2017-09-07 15:36:31 INFO  ThreadPool$:79 - Set mkl threads to 1 on thread 1
2017-09-07 15:36:32 INFO  Engine$:100 - Auto detect executor number and executor cores number
2017-09-07 15:36:32 INFO  Engine$:102 - Executor number is 1 and executor cores number is 8
2017-09-07 15:36:32 INFO  Engine$:291 - Find existing spark context. Checking the spark conf...
2017-09-07 15:36:33 INFO  DistriOptimizer$:717 - caching training rdd ...
2017-09-07 15:36:34 INFO  DistriOptimizer$:549 - Cache thread models...
2017-09-07 15:36:34 INFO  DistriOptimizer$:533 - model thread pool size is 1
2017-09-07 15:36:34 INFO  DistriOptimizer$:551 - Cache thread models... done
2017-09-07 15:36:34 INFO  DistriOptimizer$:121 - config  {
	maxDropPercentage: 0.0
	computeThresholdbatchSize: 100
	warmupIterationNum: 200
	isLayerwiseScaled: false
	dropPercentage: 0.0
 }
2017-09-07 15:36:34 INFO  DistriOptimizer$:122 - Shuffle data
2017-09-07 15:38:08 INFO  DistriOptimizer$:295 - [Epoch 86 9408/32561][Iteration 2133][Wall Clock 92.936843592s] Train 1344 in 0.032165256seconds. Throughput is 41784.215 records/second. Loss is 0.31276548. 
2017-09-07 15:38:08 INFO  DistriOptimizer$:295 - [Epoch 86 10752/32561][Iteration 2134][Wall Clock 92.969008848s] Train 1344 in 0.029490685seconds. Throughput is 45573.71 records/second. Loss is 0.30589512. 
2017-09-07 15:38:08 INFO  DistriOptimizer$:295 - [Epoch 86 12096/32561][Iteration 2135][Wall Clock 92.998499533s] Train 1344 in 0.031402183seconds. Throughput is 42799.574 records/second. Loss is 0.29890355. 
2017-09-07 15:38:08 INFO  DistriOptimizer$:295 - [Epoch 86 13440/32561][Iteration 2136][Wall Clock 93.029901716s] Train 1344 in 0.031554331seconds. Throughput is 42593.203 records/second. Loss is 0.31691706. 
2017-09-07 15:38:08 INFO  DistriOptimizer$:295 - [Epoch 86 14784/32561][Iteration 2137][Wall Clock 93.061456047s] Train 1344 in 0.034815494seconds. Throughput is 38603.504 records/second. Loss is 0.2922861. 
2017-09-07 15:38:08 INFO  DistriOptimizer$:295 - [Epoch 86 16128/32561][Iteration 2138][Wall Clock 93.096271541s] Train 1344 in 0.034519141seconds. Throughput is 38934.92 records/second. Loss is 0.2904518. 
2017-09-07 15:38:08 INFO  DistriOptimizer$:295 - [Epoch 86 17472/32561][Iteration 2139][Wall Clock 93.130790682s] Train 1344 in 0.030992943seconds. Throughput is 43364.71 records/second. Loss is 0.34916443. 
2017-09-07 15:38:08 INFO  DistriOptimizer$:295 - [Epoch 86 18816/32561][Iteration 2140][Wall Clock 93.161783625s] Train 1344 in 0.028836053seconds. Throughput is 46608.32 records/second. Loss is 0.2847188. 
2017-09-07 15:38:08 INFO  DistriOptimizer$:295 - [Epoch 86 20160/32561][Iteration 2141][Wall Clock 93.190619678s] Train 1344 in 0.032763861seconds. Throughput is 41020.805 records/second. Loss is 0.32464972. 
2017-09-07 15:38:08 INFO  DistriOptimizer$:295 - [Epoch 86 21504/32561][Iteration 2142][Wall Clock 93.223383539s] Train 1344 in 0.032926813seconds. Throughput is 40817.797 records/second. Loss is 0.28124654. 
2017-09-07 15:38:08 INFO  DistriOptimizer$:295 - [Epoch 86 22848/32561][Iteration 2143][Wall Clock 93.256310352s] Train 1344 in 0.029777103seconds. Throughput is 45135.35 records/second. Loss is 0.30752474. 
2017-09-07 15:38:08 INFO  DistriOptimizer$:295 - [Epoch 86 24192/32561][Iteration 2144][Wall Clock 93.286087455s] Train 1344 in 0.033183899seconds. Throughput is 40501.57 records/second. Loss is 0.29880038. 
2017-09-07 15:38:08 INFO  DistriOptimizer$:295 - [Epoch 86 25536/32561][Iteration 2145][Wall Clock 93.319271354s] Train 1344 in 0.034289005seconds. Throughput is 39196.24 records/second. Loss is 0.325081. 
2017-09-07 15:38:08 INFO  DistriOptimizer$:295 - [Epoch 86 26880/32561][Iteration 2146][Wall Clock 93.353560359s] Train 1344 in 0.028921635seconds. Throughput is 46470.402 records/second. Loss is 0.28462502. 
2017-09-07 15:38:08 INFO  DistriOptimizer$:295 - [Epoch 86 28224/32561][Iteration 2147][Wall Clock 93.382481994s] Train 1344 in 0.033340037seconds. Throughput is 40311.895 records/second. Loss is 0.31255668. 
2017-09-07 15:38:08 INFO  DistriOptimizer$:295 - [Epoch 86 29568/32561][Iteration 2148][Wall Clock 93.415822031s] Train 1344 in 0.03234602seconds. Throughput is 41550.707 records/second. Loss is 0.37145194. 
2017-09-07 15:38:08 INFO  DistriOptimizer$:295 - [Epoch 86 30912/32561][Iteration 2149][Wall Clock 93.448168051s] Train 1344 in 0.030430457seconds. Throughput is 44166.277 records/second. Loss is 0.34603387. 
2017-09-07 15:38:08 INFO  DistriOptimizer$:295 - [Epoch 86 32256/32561][Iteration 2150][Wall Clock 93.478598508s] Train 1344 in 0.034493813seconds. Throughput is 38963.51 records/second. Loss is 0.30753687. 
2017-09-07 15:38:08 INFO  DistriOptimizer$:338 - [Epoch 86 32256/32561][Iteration 2150][Wall Clock 93.478598508s] Epoch finished. Wall clock time is 93693.194746ms
2017-09-07 15:38:08 INFO  DistriOptimizer$:587 - [Wall Clock 93.693194746s] Validate model...
2017-09-07 15:38:08 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13808, count: 16281, accuracy: 0.8481051532461151)
2017-09-07 15:38:08 INFO  DistriOptimizer$:629 - Loss is (Loss: 35.433556, count: 104, Average Loss: 0.34070727)
2017-09-07 15:38:08 INFO  DistriOptimizer$:295 - [Epoch 87 0/32561][Iteration 2151][Wall Clock 93.693194746s] Train 1344 in 0.03527994seconds. Throughput is 38095.3 records/second. Loss is 0.48812592. 
2017-09-07 15:38:08 INFO  DistriOptimizer$:295 - [Epoch 87 1344/32561][Iteration 2152][Wall Clock 93.728474686s] Train 1344 in 0.033991256seconds. Throughput is 39539.582 records/second. Loss is 0.64653724. 
2017-09-07 15:38:08 INFO  DistriOptimizer$:295 - [Epoch 87 2688/32561][Iteration 2153][Wall Clock 93.762465942s] Train 1344 in 0.036440761seconds. Throughput is 36881.777 records/second. Loss is 0.92419666. 
2017-09-07 15:38:08 INFO  DistriOptimizer$:295 - [Epoch 87 4032/32561][Iteration 2154][Wall Clock 93.798906703s] Train 1344 in 0.038358069seconds. Throughput is 35038.258 records/second. Loss is 1.978908. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 87 5376/32561][Iteration 2155][Wall Clock 93.837264772s] Train 1344 in 0.041431155seconds. Throughput is 32439.355 records/second. Loss is 1.2447158. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 87 6720/32561][Iteration 2156][Wall Clock 93.878695927s] Train 1344 in 0.037207706seconds. Throughput is 36121.547 records/second. Loss is 1.698281. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 87 8064/32561][Iteration 2157][Wall Clock 93.915903633s] Train 1344 in 0.037360165seconds. Throughput is 35974.145 records/second. Loss is 1.4177946. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 87 9408/32561][Iteration 2158][Wall Clock 93.953263798s] Train 1344 in 0.031572098seconds. Throughput is 42569.23 records/second. Loss is 1.2765623. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 87 10752/32561][Iteration 2159][Wall Clock 93.984835896s] Train 1344 in 0.034315791seconds. Throughput is 39165.64 records/second. Loss is 0.9993447. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 87 12096/32561][Iteration 2160][Wall Clock 94.019151687s] Train 1344 in 0.030768109seconds. Throughput is 43681.594 records/second. Loss is 0.62915444. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 87 13440/32561][Iteration 2161][Wall Clock 94.049919796s] Train 1344 in 0.029505838seconds. Throughput is 45550.31 records/second. Loss is 0.51911914. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 87 14784/32561][Iteration 2162][Wall Clock 94.079425634s] Train 1344 in 0.030307528seconds. Throughput is 44345.418 records/second. Loss is 0.30746505. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 87 16128/32561][Iteration 2163][Wall Clock 94.109733162s] Train 1344 in 0.034508981seconds. Throughput is 38946.383 records/second. Loss is 1.6850048. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 87 17472/32561][Iteration 2164][Wall Clock 94.144242143s] Train 1344 in 0.02996081seconds. Throughput is 44858.6 records/second. Loss is 0.38595295. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 87 18816/32561][Iteration 2165][Wall Clock 94.174202953s] Train 1344 in 0.037512724seconds. Throughput is 35827.844 records/second. Loss is 0.5988882. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 87 20160/32561][Iteration 2166][Wall Clock 94.211715677s] Train 1344 in 0.029798878seconds. Throughput is 45102.367 records/second. Loss is 0.76469636. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 87 21504/32561][Iteration 2167][Wall Clock 94.241514555s] Train 1344 in 0.032311593seconds. Throughput is 41594.98 records/second. Loss is 0.7217475. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 87 22848/32561][Iteration 2168][Wall Clock 94.273826148s] Train 1344 in 0.032195598seconds. Throughput is 41744.836 records/second. Loss is 0.9950118. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 87 24192/32561][Iteration 2169][Wall Clock 94.306021746s] Train 1344 in 0.031408508seconds. Throughput is 42790.953 records/second. Loss is 0.9411221. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 87 25536/32561][Iteration 2170][Wall Clock 94.337430254s] Train 1344 in 0.034276321seconds. Throughput is 39210.742 records/second. Loss is 0.8030499. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 87 26880/32561][Iteration 2171][Wall Clock 94.371706575s] Train 1344 in 0.032927966seconds. Throughput is 40816.367 records/second. Loss is 0.6973407. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 87 28224/32561][Iteration 2172][Wall Clock 94.404634541s] Train 1344 in 0.035510516seconds. Throughput is 37847.94 records/second. Loss is 0.6406102. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 87 29568/32561][Iteration 2173][Wall Clock 94.440145057s] Train 1344 in 0.030833851seconds. Throughput is 43588.457 records/second. Loss is 0.5981548. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 87 30912/32561][Iteration 2174][Wall Clock 94.470978908s] Train 1344 in 0.030483002seconds. Throughput is 44090.145 records/second. Loss is 0.5753473. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 87 32256/32561][Iteration 2175][Wall Clock 94.50146191s] Train 1344 in 0.035355459seconds. Throughput is 38013.93 records/second. Loss is 0.63332677. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:338 - [Epoch 87 32256/32561][Iteration 2175][Wall Clock 94.50146191s] Epoch finished. Wall clock time is 94755.185463ms
2017-09-07 15:38:09 INFO  DistriOptimizer$:587 - [Wall Clock 94.755185463s] Validate model...
2017-09-07 15:38:09 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13290, count: 16281, accuracy: 0.816288925741662)
2017-09-07 15:38:09 INFO  DistriOptimizer$:629 - Loss is (Loss: 66.34638, count: 104, Average Loss: 0.637946)
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 88 0/32561][Iteration 2176][Wall Clock 94.755185463s] Train 1344 in 0.033192569seconds. Throughput is 40490.992 records/second. Loss is 0.4381187. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 88 1344/32561][Iteration 2177][Wall Clock 94.788378032s] Train 1344 in 0.02965329seconds. Throughput is 45323.81 records/second. Loss is 0.49489385. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 88 2688/32561][Iteration 2178][Wall Clock 94.818031322s] Train 1344 in 0.029779587seconds. Throughput is 45131.586 records/second. Loss is 0.84296805. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 88 4032/32561][Iteration 2179][Wall Clock 94.847810909s] Train 1344 in 0.03193733seconds. Throughput is 42082.414 records/second. Loss is 0.5470103. 
2017-09-07 15:38:09 INFO  DistriOptimizer$:295 - [Epoch 88 5376/32561][Iteration 2180][Wall Clock 94.879748239s] Train 1344 in 0.031951419seconds. Throughput is 42063.86 records/second. Loss is 0.45286888. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 88 6720/32561][Iteration 2181][Wall Clock 94.911699658s] Train 1344 in 0.030281304seconds. Throughput is 44383.824 records/second. Loss is 0.46869716. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 88 8064/32561][Iteration 2182][Wall Clock 94.941980962s] Train 1344 in 0.034064928seconds. Throughput is 39454.07 records/second. Loss is 0.35316372. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 88 9408/32561][Iteration 2183][Wall Clock 94.97604589s] Train 1344 in 0.03471394seconds. Throughput is 38716.438 records/second. Loss is 0.3311094. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 88 10752/32561][Iteration 2184][Wall Clock 95.01075983s] Train 1344 in 0.034401237seconds. Throughput is 39068.363 records/second. Loss is 0.48174474. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 88 12096/32561][Iteration 2185][Wall Clock 95.045161067s] Train 1344 in 0.030226287seconds. Throughput is 44464.61 records/second. Loss is 0.39222008. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 88 13440/32561][Iteration 2186][Wall Clock 95.075387354s] Train 1344 in 0.031832008seconds. Throughput is 42221.652 records/second. Loss is 0.3417177. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 88 14784/32561][Iteration 2187][Wall Clock 95.107219362s] Train 1344 in 0.032167872seconds. Throughput is 41780.82 records/second. Loss is 0.38199234. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 88 16128/32561][Iteration 2188][Wall Clock 95.139387234s] Train 1344 in 0.031940671seconds. Throughput is 42078.01 records/second. Loss is 0.5688561. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 88 17472/32561][Iteration 2189][Wall Clock 95.171327905s] Train 1344 in 0.056306279seconds. Throughput is 23869.451 records/second. Loss is 0.42040136. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 88 18816/32561][Iteration 2190][Wall Clock 95.227634184s] Train 1344 in 0.035375439seconds. Throughput is 37992.46 records/second. Loss is 0.35123566. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 88 20160/32561][Iteration 2191][Wall Clock 95.263009623s] Train 1344 in 0.036702302seconds. Throughput is 36618.957 records/second. Loss is 0.30885327. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 88 21504/32561][Iteration 2192][Wall Clock 95.299711925s] Train 1344 in 0.035060934seconds. Throughput is 38333.26 records/second. Loss is 0.30841035. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 88 22848/32561][Iteration 2193][Wall Clock 95.334772859s] Train 1344 in 0.038169486seconds. Throughput is 35211.375 records/second. Loss is 0.31879148. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 88 24192/32561][Iteration 2194][Wall Clock 95.372942345s] Train 1344 in 0.035705561seconds. Throughput is 37641.195 records/second. Loss is 0.42318276. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 88 25536/32561][Iteration 2195][Wall Clock 95.408647906s] Train 1344 in 0.036737454seconds. Throughput is 36583.918 records/second. Loss is 0.33703208. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 88 26880/32561][Iteration 2196][Wall Clock 95.44538536s] Train 1344 in 0.038418425seconds. Throughput is 34983.215 records/second. Loss is 0.525119. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 88 28224/32561][Iteration 2197][Wall Clock 95.483803785s] Train 1344 in 0.036983212seconds. Throughput is 36340.816 records/second. Loss is 0.31526858. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 88 29568/32561][Iteration 2198][Wall Clock 95.520786997s] Train 1344 in 0.035983155seconds. Throughput is 37350.81 records/second. Loss is 0.36240828. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 88 30912/32561][Iteration 2199][Wall Clock 95.556770152s] Train 1344 in 0.032061934seconds. Throughput is 41918.867 records/second. Loss is 0.3733449. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 88 32256/32561][Iteration 2200][Wall Clock 95.588832086s] Train 1344 in 0.033738605seconds. Throughput is 39835.67 records/second. Loss is 0.290026. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:338 - [Epoch 88 32256/32561][Iteration 2200][Wall Clock 95.588832086s] Epoch finished. Wall clock time is 95794.241273ms
2017-09-07 15:38:10 INFO  DistriOptimizer$:587 - [Wall Clock 95.794241273s] Validate model...
2017-09-07 15:38:10 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13792, count: 16281, accuracy: 0.847122412628217)
2017-09-07 15:38:10 INFO  DistriOptimizer$:629 - Loss is (Loss: 38.170723, count: 104, Average Loss: 0.36702618)
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 89 0/32561][Iteration 2201][Wall Clock 95.794241273s] Train 1344 in 0.035786736seconds. Throughput is 37555.812 records/second. Loss is 0.4207657. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 89 1344/32561][Iteration 2202][Wall Clock 95.830028009s] Train 1344 in 0.0344557seconds. Throughput is 39006.605 records/second. Loss is 0.39404124. 
2017-09-07 15:38:10 INFO  DistriOptimizer$:295 - [Epoch 89 2688/32561][Iteration 2203][Wall Clock 95.864483709s] Train 1344 in 0.030966069seconds. Throughput is 43402.344 records/second. Loss is 0.37279958. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 89 4032/32561][Iteration 2204][Wall Clock 95.895449778s] Train 1344 in 0.030320552seconds. Throughput is 44326.37 records/second. Loss is 0.33168447. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 89 5376/32561][Iteration 2205][Wall Clock 95.92577033s] Train 1344 in 0.029951634seconds. Throughput is 44872.344 records/second. Loss is 0.3013226. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 89 6720/32561][Iteration 2206][Wall Clock 95.955721964s] Train 1344 in 0.028741694seconds. Throughput is 46761.336 records/second. Loss is 0.34803408. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 89 8064/32561][Iteration 2207][Wall Clock 95.984463658s] Train 1344 in 0.034220491seconds. Throughput is 39274.715 records/second. Loss is 0.4093627. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 89 9408/32561][Iteration 2208][Wall Clock 96.018684149s] Train 1344 in 0.030741311seconds. Throughput is 43719.67 records/second. Loss is 0.31638736. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 89 10752/32561][Iteration 2209][Wall Clock 96.04942546s] Train 1344 in 0.035912579seconds. Throughput is 37424.21 records/second. Loss is 0.32799914. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 89 12096/32561][Iteration 2210][Wall Clock 96.085338039s] Train 1344 in 0.033571624seconds. Throughput is 40033.81 records/second. Loss is 0.31481433. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 89 13440/32561][Iteration 2211][Wall Clock 96.118909663s] Train 1344 in 0.030253367seconds. Throughput is 44424.805 records/second. Loss is 0.4174024. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 89 14784/32561][Iteration 2212][Wall Clock 96.14916303s] Train 1344 in 0.029561776seconds. Throughput is 45464.113 records/second. Loss is 0.4020701. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 89 16128/32561][Iteration 2213][Wall Clock 96.178724806s] Train 1344 in 0.031644033seconds. Throughput is 42472.465 records/second. Loss is 0.33729202. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 89 17472/32561][Iteration 2214][Wall Clock 96.210368839s] Train 1344 in 0.034161776seconds. Throughput is 39342.215 records/second. Loss is 0.33258912. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 89 18816/32561][Iteration 2215][Wall Clock 96.244530615s] Train 1344 in 0.029098716seconds. Throughput is 46187.605 records/second. Loss is 0.39003307. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 89 20160/32561][Iteration 2216][Wall Clock 96.273629331s] Train 1344 in 0.032369106seconds. Throughput is 41521.07 records/second. Loss is 0.49274027. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 89 21504/32561][Iteration 2217][Wall Clock 96.305998437s] Train 1344 in 0.029204712seconds. Throughput is 46019.973 records/second. Loss is 0.51732713. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 89 22848/32561][Iteration 2218][Wall Clock 96.335203149s] Train 1344 in 0.030744646seconds. Throughput is 43714.93 records/second. Loss is 0.2981781. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 89 24192/32561][Iteration 2219][Wall Clock 96.365947795s] Train 1344 in 0.029507944seconds. Throughput is 45547.055 records/second. Loss is 0.3480026. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 89 25536/32561][Iteration 2220][Wall Clock 96.395455739s] Train 1344 in 0.030641482seconds. Throughput is 43862.11 records/second. Loss is 0.40256032. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 89 26880/32561][Iteration 2221][Wall Clock 96.426097221s] Train 1344 in 0.030255946seconds. Throughput is 44421.02 records/second. Loss is 0.3338651. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 89 28224/32561][Iteration 2222][Wall Clock 96.456353167s] Train 1344 in 0.033549912seconds. Throughput is 40059.72 records/second. Loss is 0.30379063. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 89 29568/32561][Iteration 2223][Wall Clock 96.489903079s] Train 1344 in 0.035754606seconds. Throughput is 37589.562 records/second. Loss is 0.34768945. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 89 30912/32561][Iteration 2224][Wall Clock 96.525657685s] Train 1344 in 0.032308157seconds. Throughput is 41599.402 records/second. Loss is 0.34707212. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 89 32256/32561][Iteration 2225][Wall Clock 96.557965842s] Train 1344 in 0.030678663seconds. Throughput is 43808.95 records/second. Loss is 0.350455. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:338 - [Epoch 89 32256/32561][Iteration 2225][Wall Clock 96.557965842s] Epoch finished. Wall clock time is 96766.531794ms
2017-09-07 15:38:11 INFO  DistriOptimizer$:587 - [Wall Clock 96.766531794s] Validate model...
2017-09-07 15:38:11 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13715, count: 16281, accuracy: 0.8423929734045821)
2017-09-07 15:38:11 INFO  DistriOptimizer$:629 - Loss is (Loss: 43.19603, count: 104, Average Loss: 0.41534644)
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 90 0/32561][Iteration 2226][Wall Clock 96.766531794s] Train 1344 in 0.03731778seconds. Throughput is 36015.004 records/second. Loss is 0.37579945. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 90 1344/32561][Iteration 2227][Wall Clock 96.803849574s] Train 1344 in 0.061166444seconds. Throughput is 21972.832 records/second. Loss is 0.30454308. 
2017-09-07 15:38:11 INFO  DistriOptimizer$:295 - [Epoch 90 2688/32561][Iteration 2228][Wall Clock 96.865016018s] Train 1344 in 0.040083773seconds. Throughput is 33529.777 records/second. Loss is 0.31663853. 
2017-09-07 15:38:12 INFO  DistriOptimizer$:295 - [Epoch 90 4032/32561][Iteration 2229][Wall Clock 96.905099791s] Train 1344 in 0.037339808seconds. Throughput is 35993.758 records/second. Loss is 0.39728495. 
2017-09-07 15:38:12 INFO  DistriOptimizer$:295 - [Epoch 90 5376/32561][Iteration 2230][Wall Clock 96.942439599s] Train 1344 in 0.040927592seconds. Throughput is 32838.48 records/second. Loss is 0.3814944. 
2017-09-07 15:38:12 INFO  DistriOptimizer$:295 - [Epoch 90 6720/32561][Iteration 2231][Wall Clock 96.983367191s] Train 1344 in 0.038266829seconds. Throughput is 35121.8 records/second. Loss is 0.34412196. 
2017-09-07 15:38:12 INFO  DistriOptimizer$:295 - [Epoch 90 8064/32561][Iteration 2232][Wall Clock 97.02163402s] Train 1344 in 0.040851726seconds. Throughput is 32899.465 records/second. Loss is 0.3289825. 
2017-09-07 15:38:12 INFO  DistriOptimizer$:295 - [Epoch 90 9408/32561][Iteration 2233][Wall Clock 97.062485746s] Train 1344 in 0.037382393seconds. Throughput is 35952.754 records/second. Loss is 0.33660424. 
2017-09-07 15:38:12 INFO  DistriOptimizer$:295 - [Epoch 90 10752/32561][Iteration 2234][Wall Clock 97.099868139s] Train 1344 in 0.038256113seconds. Throughput is 35131.64 records/second. Loss is 0.3462069. 
2017-09-07 15:38:12 INFO  DistriOptimizer$:295 - [Epoch 90 12096/32561][Iteration 2235][Wall Clock 97.138124252s] Train 1344 in 0.037482512seconds. Throughput is 35856.723 records/second. Loss is 0.34580192. 
2017-09-07 15:38:12 INFO  DistriOptimizer$:295 - [Epoch 90 13440/32561][Iteration 2236][Wall Clock 97.175606764s] Train 1344 in 0.031240334seconds. Throughput is 43021.305 records/second. Loss is 0.29400784. 
2017-09-07 15:38:12 INFO  DistriOptimizer$:295 - [Epoch 90 14784/32561][Iteration 2237][Wall Clock 97.206847098s] Train 1344 in 0.032733298seconds. Throughput is 41059.105 records/second. Loss is 0.28740686. 
2017-09-07 15:38:12 INFO  DistriOptimizer$:295 - [Epoch 90 16128/32561][Iteration 2238][Wall Clock 97.239580396s] Train 1344 in 0.030441783seconds. Throughput is 44149.844 records/second. Loss is 0.3248004. 
2017-09-07 15:38:12 INFO  DistriOptimizer$:295 - [Epoch 90 17472/32561][Iteration 2239][Wall Clock 97.270022179s] Train 1344 in 0.030930128seconds. Throughput is 43452.777 records/second. Loss is 0.29185393. 
2017-09-07 15:38:12 INFO  DistriOptimizer$:295 - [Epoch 90 18816/32561][Iteration 2240][Wall Clock 97.300952307s] Train 1344 in 0.035109478seconds. Throughput is 38280.26 records/second. Loss is 0.33848995. 
2017-09-07 15:38:12 INFO  DistriOptimizer$:295 - [Epoch 90 20160/32561][Iteration 2241][Wall Clock 97.336061785s] Train 1344 in 0.031208832seconds. Throughput is 43064.734 records/second. Loss is 0.3492185. 
2017-09-07 15:38:12 INFO  DistriOptimizer$:295 - [Epoch 90 21504/32561][Iteration 2242][Wall Clock 97.367270617s] Train 1344 in 0.035745847seconds. Throughput is 37598.773 records/second. Loss is 0.35927615. 
2017-09-07 15:38:12 INFO  DistriOptimizer$:295 - [Epoch 90 22848/32561][Iteration 2243][Wall Clock 97.403016464s] Train 1344 in 0.030383614seconds. Throughput is 44234.367 records/second. Loss is 0.33116582. 
