2017-09-07 20:48:19 INFO  DistriOptimizer$:717 - caching training rdd ...
2017-09-07 20:48:57 INFO  DistriOptimizer$:295 - [Epoch 5 1200/32561][Iteration 114][Wall Clock 25.8485534s] Train 1200 in 0.085445283seconds. Throughput is 14044.075 records/second. Loss is 0.41328028. 
2017-09-07 20:48:57 INFO  DistriOptimizer$:295 - [Epoch 5 2400/32561][Iteration 115][Wall Clock 25.933998683s] Train 1200 in 0.077592525seconds. Throughput is 15465.408 records/second. Loss is 0.38119936. 
2017-09-07 20:48:58 INFO  DistriOptimizer$:295 - [Epoch 5 3600/32561][Iteration 116][Wall Clock 26.011591208s] Train 1200 in 0.084621913seconds. Throughput is 14180.724 records/second. Loss is 0.3836912. 
2017-09-07 20:48:58 INFO  DistriOptimizer$:295 - [Epoch 5 4800/32561][Iteration 117][Wall Clock 26.096213121s] Train 1200 in 0.114457622seconds. Throughput is 10484.2295 records/second. Loss is 0.37990296. 
2017-09-07 20:48:58 INFO  DistriOptimizer$:295 - [Epoch 5 6000/32561][Iteration 118][Wall Clock 26.210670743s] Train 1200 in 0.077327558seconds. Throughput is 15518.4 records/second. Loss is 0.38802668. 
2017-09-07 20:48:58 INFO  DistriOptimizer$:295 - [Epoch 5 7200/32561][Iteration 119][Wall Clock 26.287998301s] Train 1200 in 0.078899219seconds. Throughput is 15209.276 records/second. Loss is 0.37558421. 
2017-09-07 20:48:58 INFO  DistriOptimizer$:295 - [Epoch 5 8400/32561][Iteration 120][Wall Clock 26.36689752s] Train 1200 in 0.085068919seconds. Throughput is 14106.21 records/second. Loss is 0.37921873. 
2017-09-07 20:48:58 INFO  DistriOptimizer$:295 - [Epoch 5 9600/32561][Iteration 121][Wall Clock 26.451966439s] Train 1200 in 0.078600154seconds. Throughput is 15267.1455 records/second. Loss is 0.3989953. 
2017-09-07 20:48:58 INFO  DistriOptimizer$:295 - [Epoch 5 10800/32561][Iteration 122][Wall Clock 26.530566593s] Train 1200 in 0.082529562seconds. Throughput is 14540.245 records/second. Loss is 0.37571475. 
2017-09-07 20:48:58 INFO  DistriOptimizer$:295 - [Epoch 5 12000/32561][Iteration 123][Wall Clock 26.613096155s] Train 1200 in 0.083892075seconds. Throughput is 14304.092 records/second. Loss is 0.34839472. 
2017-09-07 20:48:58 INFO  DistriOptimizer$:295 - [Epoch 5 13200/32561][Iteration 124][Wall Clock 26.69698823s] Train 1200 in 0.096237717seconds. Throughput is 12469.123 records/second. Loss is 0.38100424. 
2017-09-07 20:48:58 INFO  DistriOptimizer$:295 - [Epoch 5 14400/32561][Iteration 125][Wall Clock 26.793225947s] Train 1200 in 0.083048236seconds. Throughput is 14449.434 records/second. Loss is 0.3710765. 
2017-09-07 20:48:58 INFO  DistriOptimizer$:295 - [Epoch 5 15600/32561][Iteration 126][Wall Clock 26.876274183s] Train 1200 in 0.084001577seconds. Throughput is 14285.446 records/second. Loss is 0.38490906. 
2017-09-07 20:48:59 INFO  DistriOptimizer$:295 - [Epoch 5 16800/32561][Iteration 127][Wall Clock 26.96027576s] Train 1200 in 0.089575246seconds. Throughput is 13396.559 records/second. Loss is 0.3898557. 
2017-09-07 20:48:59 INFO  DistriOptimizer$:295 - [Epoch 5 18000/32561][Iteration 128][Wall Clock 27.049851006s] Train 1200 in 0.086670656seconds. Throughput is 13845.516 records/second. Loss is 0.38513374. 
2017-09-07 20:48:59 INFO  DistriOptimizer$:295 - [Epoch 5 19200/32561][Iteration 129][Wall Clock 27.136521662s] Train 1200 in 0.081015874seconds. Throughput is 14811.911 records/second. Loss is 0.37100634. 
2017-09-07 20:48:59 INFO  DistriOptimizer$:295 - [Epoch 5 20400/32561][Iteration 130][Wall Clock 27.217537536s] Train 1200 in 0.080317168seconds. Throughput is 14940.766 records/second. Loss is 0.3604009. 
2017-09-07 20:48:59 INFO  DistriOptimizer$:295 - [Epoch 5 21600/32561][Iteration 131][Wall Clock 27.297854704s] Train 1200 in 0.078009672seconds. Throughput is 15382.708 records/second. Loss is 0.3733816. 
2017-09-07 20:48:59 INFO  DistriOptimizer$:295 - [Epoch 5 22800/32561][Iteration 132][Wall Clock 27.375864376s] Train 1200 in 0.069037471seconds. Throughput is 17381.863 records/second. Loss is 0.35417295. 
2017-09-07 20:48:59 INFO  DistriOptimizer$:295 - [Epoch 5 24000/32561][Iteration 133][Wall Clock 27.444901847s] Train 1200 in 0.095582205seconds. Throughput is 12554.639 records/second. Loss is 0.3698906. 
2017-09-07 20:48:59 INFO  DistriOptimizer$:295 - [Epoch 5 25200/32561][Iteration 134][Wall Clock 27.540484052s] Train 1200 in 0.115550495seconds. Throughput is 10385.07 records/second. Loss is 0.36209187. 
2017-09-07 20:48:59 INFO  DistriOptimizer$:295 - [Epoch 5 26400/32561][Iteration 135][Wall Clock 27.656034547s] Train 1200 in 0.087758653seconds. Throughput is 13673.865 records/second. Loss is 0.34551394. 
2017-09-07 20:48:59 INFO  DistriOptimizer$:295 - [Epoch 5 27600/32561][Iteration 136][Wall Clock 27.7437932s] Train 1200 in 0.090614305seconds. Throughput is 13242.942 records/second. Loss is 0.3746483. 
2017-09-07 20:48:59 INFO  DistriOptimizer$:295 - [Epoch 5 28800/32561][Iteration 137][Wall Clock 27.834407505s] Train 1200 in 0.084724156seconds. Throughput is 14163.61 records/second. Loss is 0.3980857. 
2017-09-07 20:49:00 INFO  DistriOptimizer$:295 - [Epoch 5 30000/32561][Iteration 138][Wall Clock 27.919131661s] Train 1200 in 0.112243927seconds. Throughput is 10691.002 records/second. Loss is 0.38115254. 
2017-09-07 20:49:00 INFO  DistriOptimizer$:295 - [Epoch 5 31200/32561][Iteration 139][Wall Clock 28.031375588s] Train 1200 in 0.083333841seconds. Throughput is 14399.912 records/second. Loss is 0.37469077. 
2017-09-07 20:49:00 INFO  DistriOptimizer$:295 - [Epoch 5 32400/32561][Iteration 140][Wall Clock 28.114709429s] Train 1200 in 0.085203849seconds. Throughput is 14083.871 records/second. Loss is 0.36833653. 
2017-09-07 20:49:00 INFO  DistriOptimizer$:338 - [Epoch 5 32400/32561][Iteration 140][Wall Clock 28.114709429s] Epoch finished. Wall clock time is 28611.221808ms
2017-09-07 20:49:00 INFO  DistriOptimizer$:587 - [Wall Clock 28.611221808s] Validate model...
2017-09-07 20:49:00 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13432, count: 16281, accuracy: 0.8250107487255083)
2017-09-07 20:49:00 INFO  DistriOptimizer$:629 - Loss is (Loss: 125.48114, count: 336, Average Loss: 0.37345576)
2017-09-07 20:49:00 INFO  DistriOptimizer$:295 - [Epoch 6 0/32561][Iteration 141][Wall Clock 28.611221808s] Train 1200 in 0.188117932seconds. Throughput is 6378.977 records/second. Loss is 0.4082233. 
2017-09-07 20:49:01 INFO  DistriOptimizer$:295 - [Epoch 6 1200/32561][Iteration 142][Wall Clock 28.79933974s] Train 1200 in 0.164573332seconds. Throughput is 7291.5825 records/second. Loss is 0.35297146. 
2017-09-07 20:49:01 INFO  DistriOptimizer$:295 - [Epoch 6 2400/32561][Iteration 143][Wall Clock 28.963913072s] Train 1200 in 0.186479668seconds. Throughput is 6435.0176 records/second. Loss is 0.35197794. 
2017-09-07 20:49:01 INFO  DistriOptimizer$:295 - [Epoch 6 3600/32561][Iteration 144][Wall Clock 29.15039274s] Train 1200 in 0.072825323seconds. Throughput is 16477.785 records/second. Loss is 0.36284208. 
2017-09-07 20:49:01 INFO  DistriOptimizer$:295 - [Epoch 6 4800/32561][Iteration 145][Wall Clock 29.223218063s] Train 1200 in 0.080231101seconds. Throughput is 14956.794 records/second. Loss is 0.37826145. 
2017-09-07 20:49:01 INFO  DistriOptimizer$:295 - [Epoch 6 6000/32561][Iteration 146][Wall Clock 29.303449164s] Train 1200 in 0.082531272seconds. Throughput is 14539.943 records/second. Loss is 0.3807759. 
2017-09-07 20:49:01 INFO  DistriOptimizer$:295 - [Epoch 6 7200/32561][Iteration 147][Wall Clock 29.385980436s] Train 1200 in 0.071457596seconds. Throughput is 16793.176 records/second. Loss is 0.36954698. 
2017-09-07 20:49:01 INFO  DistriOptimizer$:295 - [Epoch 6 8400/32561][Iteration 148][Wall Clock 29.457438032s] Train 1200 in 0.084006657seconds. Throughput is 14284.582 records/second. Loss is 0.38713273. 
2017-09-07 20:49:01 INFO  DistriOptimizer$:295 - [Epoch 6 9600/32561][Iteration 149][Wall Clock 29.541444689s] Train 1200 in 0.090849182seconds. Throughput is 13208.704 records/second. Loss is 0.36175182. 
2017-09-07 20:49:01 INFO  DistriOptimizer$:295 - [Epoch 6 10800/32561][Iteration 150][Wall Clock 29.632293871s] Train 1200 in 0.084232061seconds. Throughput is 14246.356 records/second. Loss is 0.3565737. 
2017-09-07 20:49:01 INFO  DistriOptimizer$:295 - [Epoch 6 12000/32561][Iteration 151][Wall Clock 29.716525932s] Train 1200 in 0.066606987seconds. Throughput is 18016.129 records/second. Loss is 0.3556169. 
2017-09-07 20:49:01 INFO  DistriOptimizer$:295 - [Epoch 6 13200/32561][Iteration 152][Wall Clock 29.783132919s] Train 1200 in 0.075149608seconds. Throughput is 15968.146 records/second. Loss is 0.36137775. 
2017-09-07 20:49:02 INFO  DistriOptimizer$:295 - [Epoch 6 14400/32561][Iteration 153][Wall Clock 29.858282527s] Train 1200 in 0.072327436seconds. Throughput is 16591.215 records/second. Loss is 0.3888855. 
2017-09-07 20:49:02 INFO  DistriOptimizer$:295 - [Epoch 6 15600/32561][Iteration 154][Wall Clock 29.930609963s] Train 1200 in 0.088374923seconds. Throughput is 13578.513 records/second. Loss is 0.34761092. 
2017-09-07 20:49:02 INFO  DistriOptimizer$:295 - [Epoch 6 16800/32561][Iteration 155][Wall Clock 30.018984886s] Train 1200 in 0.0937603seconds. Throughput is 12798.595 records/second. Loss is 0.3746176. 
2017-09-07 20:49:02 INFO  DistriOptimizer$:295 - [Epoch 6 18000/32561][Iteration 156][Wall Clock 30.112745186s] Train 1200 in 0.087135145seconds. Throughput is 13771.711 records/second. Loss is 0.35682133. 
2017-09-07 20:49:02 INFO  DistriOptimizer$:295 - [Epoch 6 19200/32561][Iteration 157][Wall Clock 30.199880331s] Train 1200 in 0.087244512seconds. Throughput is 13754.447 records/second. Loss is 0.34963349. 
2017-09-07 20:49:02 INFO  DistriOptimizer$:295 - [Epoch 6 20400/32561][Iteration 158][Wall Clock 30.287124843s] Train 1200 in 0.081203923seconds. Throughput is 14777.611 records/second. Loss is 0.3842677. 
2017-09-07 20:49:02 INFO  DistriOptimizer$:295 - [Epoch 6 21600/32561][Iteration 159][Wall Clock 30.368328766s] Train 1200 in 0.081492072seconds. Throughput is 14725.358 records/second. Loss is 0.3609595. 
2017-09-07 20:49:02 INFO  DistriOptimizer$:295 - [Epoch 6 22800/32561][Iteration 160][Wall Clock 30.449820838s] Train 1200 in 0.100026003seconds. Throughput is 11996.88 records/second. Loss is 0.35176364. 
2017-09-07 20:49:02 INFO  DistriOptimizer$:295 - [Epoch 6 24000/32561][Iteration 161][Wall Clock 30.549846841s] Train 1200 in 0.085944984seconds. Throughput is 13962.421 records/second. Loss is 0.3446585. 
2017-09-07 20:49:02 INFO  DistriOptimizer$:295 - [Epoch 6 25200/32561][Iteration 162][Wall Clock 30.635791825s] Train 1200 in 0.084459458seconds. Throughput is 14208.0 records/second. Loss is 0.35369232. 
2017-09-07 20:49:02 INFO  DistriOptimizer$:295 - [Epoch 6 26400/32561][Iteration 163][Wall Clock 30.720251283s] Train 1200 in 0.087276635seconds. Throughput is 13749.384 records/second. Loss is 0.3451641. 
2017-09-07 20:49:03 INFO  DistriOptimizer$:295 - [Epoch 6 27600/32561][Iteration 164][Wall Clock 30.807527918s] Train 1200 in 0.082053173seconds. Throughput is 14624.663 records/second. Loss is 0.35307923. 
2017-09-07 20:49:03 INFO  DistriOptimizer$:295 - [Epoch 6 28800/32561][Iteration 165][Wall Clock 30.889581091s] Train 1200 in 0.117029117seconds. Throughput is 10253.858 records/second. Loss is 0.36595345. 
2017-09-07 20:49:03 INFO  DistriOptimizer$:295 - [Epoch 6 30000/32561][Iteration 166][Wall Clock 31.006610208s] Train 1200 in 0.086036595seconds. Throughput is 13947.554 records/second. Loss is 0.34138277. 
2017-09-07 20:49:03 INFO  DistriOptimizer$:295 - [Epoch 6 31200/32561][Iteration 167][Wall Clock 31.092646803s] Train 1200 in 0.081414204seconds. Throughput is 14739.443 records/second. Loss is 0.3371588. 
2017-09-07 20:49:03 INFO  DistriOptimizer$:295 - [Epoch 6 32400/32561][Iteration 168][Wall Clock 31.174061007s] Train 1200 in 0.07705855seconds. Throughput is 15572.573 records/second. Loss is 0.35977173. 
2017-09-07 20:49:03 INFO  DistriOptimizer$:338 - [Epoch 6 32400/32561][Iteration 168][Wall Clock 31.174061007s] Epoch finished. Wall clock time is 31818.660359ms
2017-09-07 20:49:03 INFO  DistriOptimizer$:587 - [Wall Clock 31.818660359s] Validate model...
2017-09-07 20:49:03 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13717, count: 16281, accuracy: 0.8425158159818193)
2017-09-07 20:49:03 INFO  DistriOptimizer$:629 - Loss is (Loss: 116.83126, count: 336, Average Loss: 0.3477121)
2017-09-07 20:49:03 INFO  DistriOptimizer$:295 - [Epoch 7 0/32561][Iteration 169][Wall Clock 31.818660359s] Train 1200 in 0.089277326seconds. Throughput is 13441.263 records/second. Loss is 0.36491188. 
2017-09-07 20:49:03 INFO  DistriOptimizer$:295 - [Epoch 7 1200/32561][Iteration 170][Wall Clock 31.907937685s] Train 1200 in 0.082548197seconds. Throughput is 14536.963 records/second. Loss is 0.3403223. 
2017-09-07 20:49:04 INFO  DistriOptimizer$:295 - [Epoch 7 2400/32561][Iteration 171][Wall Clock 31.990485882s] Train 1200 in 0.072042517seconds. Throughput is 16656.83 records/second. Loss is 0.3471531. 
2017-09-07 20:49:04 INFO  DistriOptimizer$:295 - [Epoch 7 3600/32561][Iteration 172][Wall Clock 32.062528399s] Train 1200 in 0.083947389seconds. Throughput is 14294.667 records/second. Loss is 0.34905756. 
2017-09-07 20:49:04 INFO  DistriOptimizer$:295 - [Epoch 7 4800/32561][Iteration 173][Wall Clock 32.146475788s] Train 1200 in 0.089694753seconds. Throughput is 13378.709 records/second. Loss is 0.3291342. 
2017-09-07 20:49:04 INFO  DistriOptimizer$:295 - [Epoch 7 6000/32561][Iteration 174][Wall Clock 32.236170541s] Train 1200 in 0.072321912seconds. Throughput is 16592.48 records/second. Loss is 0.34295192. 
2017-09-07 20:49:04 INFO  DistriOptimizer$:295 - [Epoch 7 7200/32561][Iteration 175][Wall Clock 32.308492453s] Train 1200 in 0.073918302seconds. Throughput is 16234.139 records/second. Loss is 0.3401947. 
2017-09-07 20:49:04 INFO  DistriOptimizer$:295 - [Epoch 7 8400/32561][Iteration 176][Wall Clock 32.382410755s] Train 1200 in 0.077253241seconds. Throughput is 15533.33 records/second. Loss is 0.33862758. 
2017-09-07 20:49:04 INFO  DistriOptimizer$:295 - [Epoch 7 9600/32561][Iteration 177][Wall Clock 32.459663996s] Train 1200 in 0.086215906seconds. Throughput is 13918.545 records/second. Loss is 0.36501136. 
2017-09-07 20:49:04 INFO  DistriOptimizer$:295 - [Epoch 7 10800/32561][Iteration 178][Wall Clock 32.545879902s] Train 1200 in 0.084203402seconds. Throughput is 14251.206 records/second. Loss is 0.36565283. 
2017-09-07 20:49:04 INFO  DistriOptimizer$:295 - [Epoch 7 12000/32561][Iteration 179][Wall Clock 32.630083304s] Train 1200 in 0.096224564seconds. Throughput is 12470.828 records/second. Loss is 0.33056262. 
2017-09-07 20:49:04 INFO  DistriOptimizer$:295 - [Epoch 7 13200/32561][Iteration 180][Wall Clock 32.726307868s] Train 1200 in 0.086997157seconds. Throughput is 13793.554 records/second. Loss is 0.3403585. 
2017-09-07 20:49:04 INFO  DistriOptimizer$:295 - [Epoch 7 14400/32561][Iteration 181][Wall Clock 32.813305025s] Train 1200 in 0.084568224seconds. Throughput is 14189.727 records/second. Loss is 0.34293735. 
2017-09-07 20:49:04 INFO  DistriOptimizer$:295 - [Epoch 7 15600/32561][Iteration 182][Wall Clock 32.897873249s] Train 1200 in 0.085520772seconds. Throughput is 14031.679 records/second. Loss is 0.34892407. 
2017-09-07 20:49:05 INFO  DistriOptimizer$:295 - [Epoch 7 16800/32561][Iteration 183][Wall Clock 32.983394021s] Train 1200 in 0.082889707seconds. Throughput is 14477.069 records/second. Loss is 0.32432544. 
2017-09-07 20:49:05 INFO  DistriOptimizer$:295 - [Epoch 7 18000/32561][Iteration 184][Wall Clock 33.066283728s] Train 1200 in 0.083250822seconds. Throughput is 14414.272 records/second. Loss is 0.36097565. 
2017-09-07 20:49:05 INFO  DistriOptimizer$:295 - [Epoch 7 19200/32561][Iteration 185][Wall Clock 33.14953455s] Train 1200 in 0.093064209seconds. Throughput is 12894.323 records/second. Loss is 0.34304228. 
2017-09-07 20:49:05 INFO  DistriOptimizer$:295 - [Epoch 7 20400/32561][Iteration 186][Wall Clock 33.242598759s] Train 1200 in 0.082679271seconds. Throughput is 14513.916 records/second. Loss is 0.3400652. 
2017-09-07 20:49:05 INFO  DistriOptimizer$:295 - [Epoch 7 21600/32561][Iteration 187][Wall Clock 33.32527803s] Train 1200 in 0.092223614seconds. Throughput is 13011.852 records/second. Loss is 0.34641913. 
2017-09-07 20:49:05 INFO  DistriOptimizer$:295 - [Epoch 7 22800/32561][Iteration 188][Wall Clock 33.417501644s] Train 1200 in 0.094307678seconds. Throughput is 12724.309 records/second. Loss is 0.3502507. 
2017-09-07 20:49:05 INFO  DistriOptimizer$:295 - [Epoch 7 24000/32561][Iteration 189][Wall Clock 33.511809322s] Train 1200 in 0.085204496seconds. Throughput is 14083.764 records/second. Loss is 0.33447433. 
2017-09-07 20:49:05 INFO  DistriOptimizer$:295 - [Epoch 7 25200/32561][Iteration 190][Wall Clock 33.597013818s] Train 1200 in 0.078890215seconds. Throughput is 15211.013 records/second. Loss is 0.36321333. 
2017-09-07 20:49:05 INFO  DistriOptimizer$:295 - [Epoch 7 26400/32561][Iteration 191][Wall Clock 33.675904033s] Train 1200 in 0.20242817seconds. Throughput is 5928.0283 records/second. Loss is 0.3531792. 
2017-09-07 20:49:05 INFO  DistriOptimizer$:295 - [Epoch 7 27600/32561][Iteration 192][Wall Clock 33.878332203s] Train 1200 in 0.075246534seconds. Throughput is 15947.578 records/second. Loss is 0.34168887. 
2017-09-07 20:49:06 INFO  DistriOptimizer$:295 - [Epoch 7 28800/32561][Iteration 193][Wall Clock 33.953578737s] Train 1200 in 0.07845913seconds. Throughput is 15294.587 records/second. Loss is 0.35737097. 
2017-09-07 20:49:06 INFO  DistriOptimizer$:295 - [Epoch 7 30000/32561][Iteration 194][Wall Clock 34.032037867s] Train 1200 in 0.079789677seconds. Throughput is 15039.54 records/second. Loss is 0.3515357. 
2017-09-07 20:49:06 INFO  DistriOptimizer$:295 - [Epoch 7 31200/32561][Iteration 195][Wall Clock 34.111827544s] Train 1200 in 0.075964351seconds. Throughput is 15796.883 records/second. Loss is 0.32329103. 
2017-09-07 20:49:06 INFO  DistriOptimizer$:295 - [Epoch 7 32400/32561][Iteration 196][Wall Clock 34.187791895s] Train 1200 in 0.076617105seconds. Throughput is 15662.299 records/second. Loss is 0.31692585. 
2017-09-07 20:49:06 INFO  DistriOptimizer$:338 - [Epoch 7 32400/32561][Iteration 196][Wall Clock 34.187791895s] Epoch finished. Wall clock time is 34688.35773ms
2017-09-07 20:49:06 INFO  DistriOptimizer$:587 - [Wall Clock 34.68835773s] Validate model...
2017-09-07 20:49:06 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13798, count: 16281, accuracy: 0.8474909403599288)
2017-09-07 20:49:06 INFO  DistriOptimizer$:629 - Loss is (Loss: 113.43393, count: 336, Average Loss: 0.33760098)
2017-09-07 20:49:06 INFO  DistriOptimizer$:295 - [Epoch 8 0/32561][Iteration 197][Wall Clock 34.68835773s] Train 1200 in 0.089432961seconds. Throughput is 13417.871 records/second. Loss is 0.3426523. 
2017-09-07 20:49:06 INFO  DistriOptimizer$:295 - [Epoch 8 1200/32561][Iteration 198][Wall Clock 34.777790691s] Train 1200 in 0.087334334seconds. Throughput is 13740.301 records/second. Loss is 0.3401331. 
2017-09-07 20:49:06 INFO  DistriOptimizer$:295 - [Epoch 8 2400/32561][Iteration 199][Wall Clock 34.865125025s] Train 1200 in 0.076976652seconds. Throughput is 15589.143 records/second. Loss is 0.347123. 
2017-09-07 20:49:06 INFO  DistriOptimizer$:295 - [Epoch 8 3600/32561][Iteration 200][Wall Clock 34.942101677s] Train 1200 in 0.080467966seconds. Throughput is 14912.766 records/second. Loss is 0.36759126. 
2017-09-07 20:49:07 INFO  DistriOptimizer$:295 - [Epoch 8 4800/32561][Iteration 201][Wall Clock 35.022569643s] Train 1200 in 0.121751304seconds. Throughput is 9856.157 records/second. Loss is 0.36044645. 
